1.0,0.6294335722923279,0.25674960017204285,0.03176283836364746,0.03652726486325264,0.07305452972650528,0.05082054063677788,0.05399682372808456,0.04764425754547119,0.014822657220065592,0.029645314440131187,0.007411328610032797,0.033880360424518585,0.01058761216700077,0.0026469030417501926,0.014293276704847813,0.004764425568282604,0.04817363619804382,0.03546850010752678,0.017998941242694855,0.03546850010752678,0.02699841186404228,0.05611434578895569,0.03705664351582527,0.04976177960634232,0.0682900995016098,0.08734780550003052,0.09422975033521651,0.11169931292533875,0.13552144169807434,0.16675490140914917,0.1503441035747528,0.16834303736686707,0.15140286087989807,0.15563790500164032,0.1482265740633011,0.12016940116882324,0.12334568798542021,0.11752250045537949,0.11752250045537949,0.105876125395298,0.10164108127355576,0.13710957765579224,0.10640550404787064,0.11116993427276611,0.1259925812482834,0.09952355921268465,0.11169931292533875,0.112758070230484,0.10799364745616911,0.10852302610874176,0.09581789374351501,0.10640550404787064,0.09264160692691803,0.09370037168264388,0.09899417310953139,0.08099523186683655,0.09687665104866029,0.07623080909252167,0.08946532756090163,0.08999470621347427,0.07252514362335205,0.09793541580438611,0.0682900995016098,0.07993647456169128,0.11540497839450836,0.11328745633363724,0.17998941242694855,0.17204870283603668,0.18898887932300568,0.23133933544158933,0.22657491266727448,0.19004765152931213,0.17310746014118195,0.10481736063957214,0.08258337527513504,0.062466911971569054,0.09528851509094238,0.047114875167608254,0.05240868031978607,0.06352567672729492,0.029115933924913406,0.0682900995016098,0.02593965083360672,0.04446797072887421,0.15669666230678558,0.37533086538314814,0.5283218622207642,0.6564319729804993,0.9454737901687622,0.6130227446556091,0.2080465853214264,0.039703547954559326,0.006881948094815016,0.03440973907709122,0.05240868031978607,0.027527792379260063,0.029645314440131187,0.005823187064379454,0.010058231651782988,0.02329274825751781,0.0021175225265324116,0.02117522433400154,0.0,0.010058231651782988,0.020116463303565976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.47281390428543085,0.06474215537309647,0.08492152392864227,0.09921524673700333,0.08828475326299667,0.07903587073087692,0.06558296084403992,0.05857623368501663,0.05213004350662232,0.06137892231345177,0.06137892231345177,0.058015696704387665,0.06165919452905655,0.05381165817379952,0.058015696704387665,0.06866592168807983,0.05885650217533112,0.05969730764627457,0.06221973150968552,0.07651345431804657,0.08099775761365889,0.09052690863609314,0.09781390428543091,0.109585203230381,0.1418161392211914,0.15274663269519803,0.18609865009784696,0.2009529173374176,0.22421523928642273,0.2620515823364258,0.28475335240364075,0.29652467370033264,0.3228699564933777,0.31137892603874207,0.2732623219490051,0.23878923058509824,0.20039238035678864,0.15779148042201996,0.12079596519470213,0.11014574021100997,0.08239910006523132,0.06698430329561234,0.0756726488471031,0.06025784835219383,0.05184977501630783,0.0557735413312912,0.06306053698062897,0.06950672715902328,0.0524103157222271,0.06109865382313728,0.05885650217533112,0.07315022498369217,0.07146860659122467,0.08380044996738435,0.0608183853328228,0.06978699564933777,0.08071748912334442,0.05885650217533112,0.07651345431804657,0.07286995649337769,0.06109865382313728,0.05969730764627457,0.06053811684250832,0.056334082037210464,0.06053811684250832,0.054091926664114,0.0574551559984684,0.05269058421254159,0.051569506525993354,0.050728701055049896,0.05353138968348503,0.04680493101477623,0.04652466252446175,0.048206277191638953,0.045683857053518295,0.03951793536543846,0.04456277936697006,0.03867712989449501,0.04288116469979286,0.04035874456167221,0.03643497824668884,0.03727578371763229,0.03755605220794678,0.033352017402648926,0.03755605220794678,0.03755605220794678,0.03223094344139099,0.03363228589296341,0.03475336357951164,0.03867712989449501,0.03727578371763229,0.03531390056014061,0.03699551522731781,0.031670402735471725,0.03531390056014061,0.03279148042201996,0.03279148042201996,0.02886771224439144,0.02774663642048836,0.030829597264528275,0.031670402735471725,0.03615470975637436,0.03559416905045509,0.03755605220794678,0.03867712989449501,0.03475336357951164,0.03391255438327789,0.03139013424515724,0.03979820758104324,0.04260089620947838,0.03363228589296341,0.04007847607135773,0.05969730764627457,0.07174888253211975,0.07286995649337769,0.08716367930173875,0.10874439775943756,0.11687219887971878,0.123038113117218,0.12443946301937105,0.10229820758104324,0.07903587073087692,0.054932735860347755,0.035033632069826126,0.029147982597351078,0.02774663642048836,0.029988789930939674,0.027186099439859394,0.03195067122578621,0.02942825108766556,0.03363228589296341,0.028307175263762478,0.0,0.025784753262996677,0.2872757911682129,0.6628363132476808,0.9411435127258301,0.7250560522079467,0.12359865754842758,0.06838565319776535,0.09360986202955246,0.08492152392864227,0.06193946301937103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9209535717964172,0.6856963634490967,0.19636134803295133,0.0,0.1166875809431076,0.28481805324554443,0.3111668825149536,0.36135509610176086,0.37954831123352045,0.3776662349700928,0.4347553253173828,0.41028857231140137,0.4404014945030213,0.442283570766449,0.43412798643112177,0.4818067848682404,0.41844415664672846,0.461104154586792,0.4516938626766205,0.4347553253173828,0.46863237023353577,0.42283564805984497,0.442283570766449,0.4385194480419159,0.4027603566646576,0.43663740158081055,0.39962360262870794,0.41593474149703974,0.408406525850296,0.37829360365867615,0.4196988642215729,0.3676286041736602,0.3833124339580536,0.3776662349700928,0.35884568095207214,0.408406525850296,0.3732747733592987,0.4121706485748291,0.4309912025928497,0.4353826940059662,0.4924717545509338,0.4680050313472748,0.47427853941917414,0.47553324699401855,0.4642409086227417,0.4987452924251556,0.4705144166946411,0.4730238318443298,0.4899623692035675,0.39962360262870794,0.5175658464431763,0.4316185712814331,0.4887076616287232,0.5031367540359497,0.4347553253173828,0.5069009065628052,0.4730238318443298,0.5018820762634277,0.5050188302993774,0.4924717545509338,0.5734002590179443,0.596612274646759,0.6066499352455139,0.6549561023712158,0.7045169472694397,0.8262233138084412,0.7296110391616821,0.6361355185508728,0.55708909034729,0.518193244934082,0.5332496762275696,0.47427853941917414,0.5025094151496887,0.5106649994850159,0.49560853838920593,0.5464240908622742,0.4912170767784119,0.5043914914131165,0.5865746736526489,0.7503136992454528,1.0,0.7672522068023682,0.31618568301200867,0.1781681329011917,0.259096622467041,0.4385194480419159,0.4887076616287232,0.5539523363113403,0.6047678589820862,0.5853199362754822,0.6361355185508728,0.596612274646759,0.6016311049461365,0.6141781806945801,0.5947302579879761,0.6380175948143004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9506173133850097,0.6218323707580566,0.07651071995496748,0.014132553711533546,0.05360623821616173,0.1106237843632698,0.11192332953214644,0.11842105537652968,0.11565952003002165,0.11371020227670668,0.11273553967475893,0.12166991829872131,0.12735542654991147,0.13450291752815247,0.13823911547660828,0.13336582481861115,0.15448343753814697,0.15594542026519775,0.16309291124343872,0.17998699843883514,0.18583495914936063,0.21215075254440308,0.21962313354015353,0.24821312725543973,0.2707927227020264,0.29792073369026184,0.3097790777683258,0.32781025767326355,0.33804419636726374,0.3331708908081054,0.31205329298973083,0.27810266613960266,0.25064978003501887,0.19720597565174103,0.1614684909582138,0.13645224273204803,0.1153346300125122,0.11614684760570526,0.10445094108581542,0.10282651335000992,0.10526315867900848,0.09194281697273254,0.10055230557918549,0.09113060683012009,0.0981156602501869,0.09291747957468031,0.09519167989492416,0.09454190731048585,0.10055230557918549,0.10185185074806212,0.09454190731048585,0.10022742301225662,0.10315139591693878,0.09892787784337997,0.10672514885663986,0.09665367007255554,0.10672514885663986,0.10250162333250044,0.08820662647485733,0.09600389748811722,0.1012020781636238,0.1021767407655716,0.08560753613710403,0.09600389748811722,0.08674463629722595,0.0859324261546135,0.0932423621416092,0.09080571681261063,0.09340480715036392,0.10006497800350188,0.08040935546159744,0.0927550345659256,0.08576998114585875,0.08706952631473541,0.08885639905929565,0.09567901492118835,0.10233917832374571,0.12248212844133376,0.11988303810358047,0.12118258327245712,0.12751786410808563,0.10997401177883148,0.1132228747010231,0.1158219650387764,0.09145548939704896,0.08544509112834929,0.08138401806354521,0.08609486371278761,0.0865821987390518,0.08771929889917372,0.08414554595947266,0.08008447289466859,0.08723197132349014,0.07066276669502257,0.030214425176382065,0.06432748585939407,0.2724171578884125,0.6148473024368286,1.0,0.7599090337753296,0.19931773841381076,0.0,0.04889538511633873,0.09876543283462524,0.12589344382286072,0.10818713158369064,0.11403508484363556,0.12459389120340349,0.11809616535902023,0.1242690086364746,0.12491878122091292,0.13287849724292755,0.13986355066299438,0.1358024626970291,0.15074723958969116,0.15529564023017883,0.1629304736852646,0.17673814296722412,0.1855100691318512,0.19931773841381076,0.21962313354015353,0.2469135820865631,0.2716049253940582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9928330779075623,0.6247891783714294,0.09822934120893478,0.02192242816090584,0.1007588505744934,0.12858347594738007,0.13448566198349,0.1323777437210083,0.13279932737350464,0.11340640485286713,0.11762225627899169,0.11804384738206863,0.1256323754787445,0.1256323754787445,0.13827992975711823,0.12816189229488373,0.1357504278421402,0.14080944657325745,0.14080944657325745,0.15430016815662384,0.16231028735637665,0.16652613878250122,0.16821247339248657,0.1867622286081314,0.2069983184337616,0.22470489144325256,0.22934232652187347,0.26053962111473083,0.2639123201370239,0.3010118007659912,0.30691400170326233,0.32209107279777527,0.30143338441848755,0.31956154108047485,0.2942664325237274,0.2596964538097381,0.23608769476413727,0.21753793954849243,0.20278246700763705,0.1753794252872467,0.17580100893974304,0.16568297147750854,0.17116357386112213,0.1538785845041275,0.16104553639888763,0.16104553639888763,0.15893760323524475,0.163996621966362,0.1559865027666092,0.1576728522777557,0.16231028735637665,0.14966273307800293,0.1559865027666092,0.15978077054023743,0.15303541719913483,0.16652613878250122,0.16020235419273376,0.15514333546161652,0.1526138335466385,0.16062395274639127,0.14797639846801755,0.15303541719913483,0.14123103022575378,0.15092748403549194,0.14797639846801755,0.13996627926826477,0.13659359514713287,0.15219224989414215,0.1277403086423874,0.13490724563598633,0.1505059003829956,0.1686340570449829,0.18423271179199216,0.20320405066013336,0.2124789208173752,0.20236088335514069,0.20868465304374692,0.20109611749649048,0.1964586824178696,0.1833895444869995,0.15134906768798828,0.14755479991436005,0.11003372818231583,0.1108768954873085,0.10792580246925354,0.09527824819087982,0.09401348978281021,0.10244519263505936,0.10118044167757034,0.10160202533006668,0.06028667837381362,0.17790894210338593,0.44224283099174494,0.7327150106430053,1.0,0.5261383056640625,0.008431702852249146,0.0,0.08979763835668564,0.11720067262649536,0.11340640485286713,0.09317032247781752,0.10666104406118392,0.10961214452981947,0.11930859833955763,0.11003372818231583,0.11003372818231583,0.11720067262649536,0.11762225627899169,0.1188870146870613,0.12605395913124084,0.12647554278373718,0.1424957811832428,0.14165261387825012,0.14165261387825012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.36112329363822937,0.1386573016643524,0.1768319457769394,0.09214568138122559,0.21149626374244687,0.39227730035781855,0.46336111426353455,0.47257569432258606,0.4831066131591797,0.4874945282936096,0.4962702989578247,0.5015357732772827,0.5032908916473389,0.5019745230674744,0.5054848790168761,0.5098727345466614,0.5120667219161987,0.5182097554206848,0.5291794538497925,0.5388328433036804,0.5511189103126526,0.5603334903717041,0.5717419981956482,0.5853444337844849,0.599385678768158,0.615182101726532,0.6314172744750977,0.6472136974334717,0.6577446460723877,0.6704695224761963,0.6748573780059814,0.6630101203918457,0.6494076251983643,0.6217639446258545,0.5989469289779663,0.5713031888008118,0.5471698045730591,0.5204036831855774,0.4975866675376892,0.4809126853942871,0.469504177570343,0.461605966091156,0.456340491771698,0.4493198692798615,0.4414216876029968,0.4405440986156464,0.4313295185565949,0.43220710754394526,0.4313295185565949,0.4330846965312958,0.4317683279514313,0.4348398447036743,0.4300131499767304,0.4317683279514313,0.4387889504432678,0.4313295185565949,0.4286968111991882,0.4199210107326508,0.4190434515476226,0.4120228290557861,0.41114524006843567,0.4054409861564636,0.4001755118370056,0.4001755118370056,0.3992979228496552,0.39315488934516907,0.39271610975265503,0.38657304644584656,0.390083372592926,0.38832822442054743,0.3887670040130615,0.38394033908844,0.38613426685333246,0.384817898273468,0.4133391976356506,0.43747258186340326,0.4550241231918335,0.4567793011665344,0.48924967646598816,0.49890303611755366,0.5002194046974182,0.5002194046974182,0.4774023592472077,0.4747696220874786,0.4317683279514313,0.390083372592926,0.3782360553741455,0.3637560307979584,0.3628784418106079,0.3650723993778229,0.3624396622180938,0.3602457344532013,0.3576129972934723,0.3584905564785004,0.35629662871360773,0.4300131499767304,0.5353224873542786,0.5699868202209473,0.7560333609580994,0.39842036366462713,0.02062308043241501,0.14480035006999967,0.0,0.07283896207809448,0.230802983045578,0.3514699339866638,0.3777972757816314,0.38306275010108953,0.387011855840683,0.4001755118370056,0.40149188041687006,0.4155331254005432,0.4159719049930573,0.41816586256027216,0.42387011647224426,0.4300131499767304,0.4361562132835388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.9081632494926452,0.34489795565605164,0.04761904850602149,0.05238095298409461,0.10068026930093764,0.25850340723991394,0.42789116501808167,0.39795917272567755,0.48299318552017206,0.4918367266654968,0.47278910875320435,0.6054421663284302,0.6571428775787354,0.7047619223594666,0.7081632614135742,0.723809540271759,0.7673469185829161,0.7435374259948729,0.7571428418159485,0.7911564707756041,0.7938775420188903,0.8102040886878966,0.7551020383834839,0.7836734652519226,0.7993197441101073,0.7782312631607055,0.7911564707756041,0.7693877816200256,0.7605442404747009,0.7646258473396301,0.7530612349510192,0.7700680494308471,0.7272108793258667,0.718367338180542,0.7265306115150452,0.7272108793258667,0.7299319505691528,0.7136054635047913,0.6952381134033203,0.6972789168357849,0.6959183812141417,0.7170068025588989,0.6727890968322754,0.6795918345451354,0.6911564469337463,0.698639452457428,0.7197278738021851,0.6823129057884216,0.7217687368392944,0.7149659991264343,0.7224490046501159,0.7687074542045593,0.7190476059913635,0.7482993006706237,0.7428571581840515,0.7210884094238281,0.7551020383834839,0.7129251956939697,0.7414966225624083,0.7122448682785033,0.698639452457428,0.7170068025588989,0.6891156435012816,0.6857143044471741,0.6687074899673462,0.6721088290214539,0.6857143044471741,0.6585034132003784,0.6741496324539185,0.6517006754875183,0.6836734414100647,0.7306122183799743,0.7197278738021851,0.7537415027618408,0.7700680494308471,0.7816326618194579,0.8775510191917419,0.800000011920929,0.8408163189888,0.7938775420188903,0.7510204315185546,0.7285714149475098,0.6299319863319397,0.6258503198623657,0.6163265109062195,0.615646243095398,0.6197279095649719,0.5993197560310364,0.5904762148857117,0.5870748162269592,0.5721088647842407,0.7061224579811096,0.8326530456542968,0.8503401279449463,0.5945578217506409,0.0006802721181884408,0.08571428805589677,0.0,0.1170068010687828,0.3006802797317505,0.32993197441101074,0.3959183692932129,0.39387756586074824,0.3897959291934967,0.3884353637695313,0.5272108912467957,0.5802721381187439,0.5850340127944945,0.6102041006088257,0.6204081773757936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9754540920257568,0.8001963496208192,0.37849777936935425,0.04761904850602149,0.0,0.13942071795463562,0.17231222987174988,0.28375062346458435,0.3637702465057373,0.3829160630702973,0.4069710373878479,0.38831615447998047,0.38929799199104315,0.4315169453620911,0.4148257374763489,0.45655375719070435,0.4536082446575165,0.47177222371101374,0.4653902649879456,0.4810996651649475,0.5115365982055664,0.5012273192405701,0.5169366598129272,0.5203731060028076,0.522827684879303,0.5090819597244263,0.4992636144161224,0.47569954395294184,0.4590083360671997,0.44673538208007807,0.4251350164413452,0.41335296630859375,0.39077073335647583,0.418753057718277,0.38242512941360474,0.40844377875328064,0.41580757498741144,0.42317134141922,0.41188022494316096,0.4457535445690155,0.4442808032035828,0.4442808032035828,0.46097201108932495,0.4624447822570801,0.5041728019714355,0.5581737756729126,0.57731956243515,0.5974472165107727,0.608738362789154,0.6254295706748961,0.6131566166877747,0.6858124732971193,0.6431025862693787,0.584683358669281,0.5522827506065369,0.522827684879303,0.48060873150825506,0.4344624578952789,0.4108983874320984,0.43004417419433594,0.4177712202072144,0.41580757498741144,0.4059891998767853,0.3981344997882843,0.4162984788417816,0.3888070583343506,0.4020618498325348,0.37162494659423834,0.43593519926071167,0.5527737140655518,0.8502700328826904,1.0,0.5797742009162903,0.29160529375076294,0.07020127773284912,0.11782032251358032,0.1467844843864441,0.22729504108428955,0.3495336174964905,0.3863524794578552,0.38831615447998047,0.39126166701316833,0.4202258288860321,0.4172803163528442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9409282803535459,0.523809552192688,0.08137432485818864,0.046413503587245934,0.13502109050750732,0.21880650520324707,0.2525617778301239,0.26883664727211,0.25979506969451904,0.2591922879219055,0.27727547287940973,0.27667269110679626,0.2736588418483734,0.26823386549949646,0.2754671573638916,0.27848100662231445,0.283905953168869,0.27848100662231445,0.26823386549949646,0.2706449627876282,0.28028932213783264,0.28691983222961426,0.28270041942596436,0.27727547287940973,0.2634117007255554,0.26823386549949646,0.24773959815502167,0.2441229671239853,0.22905364632606504,0.22905364632606504,0.2543700933456421,0.28450873494148254,0.3037974536418915,0.3013863861560821,0.2977697551250458,0.3182640075683594,0.31525015830993647,0.3062085509300232,0.3062085509300232,0.299578070640564,0.30319470167160034,0.3212778866291046,0.33273056149482727,0.3182640075683594,0.3013863861560821,0.3164556920528412,0.31525015830993647,0.3098251819610596,0.3098251819610596,0.30078360438346863,0.3104279637336731,0.3025919198989868,0.3104279637336731,0.30922242999076843,0.30560579895973206,0.304400235414505,0.30500301718711853,0.33031946420669556,0.3477998673915863,0.3646775186061859,0.3881856501102448,0.3942133784294128,0.3827607035636902,0.3875828683376312,0.3441832363605499,0.3333333432674408,0.3490054309368133,0.31766125559806824,0.289330929517746,0.279083788394928,0.2712477445602417,0.2567811906337738,0.24110910296440125,0.2441229671239853,0.22362868487834928,0.2471368312835693,0.24773959815502167,0.2242314666509628,0.1531042754650116,0.04942736402153969,0.2501506805419922,0.6045810580253601,1.0,0.6769137978553772,0.16094031929969788,0.0,0.1332127749919891,0.1995177865028381,0.23086196184158325,0.2212176024913788,0.2549728751182556,0.2525617778301239,0.2537673413753509,0.2603978216648102,0.2622061371803284,0.2610006034374237,0.2694394290447235,0.2724532783031464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.9225013256072998,0.532335638999939,0.2987707257270813,0.3784072697162628,0.29021912813186646,0.21272046864032745,0.257616251707077,0.25387492775917053,0.24425441026687625,0.2683057188987732,0.26349544525146484,0.32068413496017456,0.28059861063957214,0.27525386214256287,0.30304649472236633,0.31480491161346436,0.34526991844177246,0.34580439329147333,0.33939069509506226,0.3682522773742676,0.3281667530536652,0.37145912647247314,0.34313201904296875,0.3025120198726654,0.3025120198726654,0.28433993458747864,0.29770177602767944,0.2800641357898712,0.2565473020076752,0.26937466859817505,0.2613575756549835,0.3003741204738617,0.26884019374847407,0.23570282757282257,0.2383752018213272,0.26082310080528254,0.29556387662887573,0.27685728669166565,0.2570817768573761,0.2565473020076752,0.24265098571777344,0.24853019416332245,0.24853019416332245,0.25440940260887146,0.2982362508773804,0.28808122873306274,0.31640833616256714,0.32549437880516047,0.3062533438205719,0.2907536029815674,0.2586852014064789,0.2870122790336609,0.25013360381126404,0.2725815176963806,0.24639230966567996,0.17637626826763153,0.1614110171794891,0.1624799519777298,0.17797969281673431,0.1774452179670334,0.1667557507753372,0.1416354924440384,0.10048102587461472,0.07055050879716873,0.010154996998608112,0.22875466942787168,0.7712453007698059,0.9160876274108887,0.7172635197639465,0.4115446209907532,0.3062533438205719,0.3345804512500763,0.1945483684539795,0.20523783564567563,0.25066807866096497,0.1998931020498276,0.2763228118419647,0.2522715032100677,0.2720470428466797,0.31266701221466064,0.27418494224548334,0.2939604520797729,0.30518439412117004,0.2720470428466797,0.27685728669166565,0.2832709848880768,0.3115980625152588,0.29609835147857666,0.2832709848880768,0.3067878186702728,0.24104756116867063,0.2656333446502685,0.22127205133438113,0.22180652618408203,0.29182255268096924,0.1950828433036804,0.23356494307518005,0.23516835272312164,0.2271512597799301,0.26937466859817505,0.2132549434900284,0.23570282757282257,0.2586852014064789,0.22127205133438113,0.22768573462963104,0.1929449439048767,0.18278995156288144,0.2185996770858765,0.1699625849723816,0.2132549434900284,0.19134153425693512,0.21913415193557736,0.24959914386272433,0.2570817768573761,0.3073222935199737,0.30144307017326355,0.29556387662887573,0.27525386214256287,0.257616251707077,0.22447888553142548,0.2346338927745819,0.23944415152072904,0.2271512597799301,0.1688936352729797,0.13575628399848935,0.12132549285888672,0.15446285903453827,0.1416354924440384,0.17851416766643524,0.14698022603988647,0.03794762119650841,0.030999464914202687,0.0,0.1699625849723816,0.5355424880981445,0.9123463630676268,0.849278450012207,0.44735434651374817,0.2148583680391312,0.3046499192714691,0.19615179300308228,0.10742918401956558,0.15392838418483734,0.15232495963573456,0.15766969323158264,0.12934260070323944,0.1892036348581314,0.14644575119018555,0.13789416849613187,0.19347941875457764,0.1475147008895874,0.21432389318943024,0.15446285903453827,0.17263495922088623,0.1998931020498276,0.14270444214344025,0.19561731815338132,0.1437733769416809,0.15072153508663175,0.17370390892028809,0.12613575160503387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
